data_coleta,categoria_key,id,nome,preco_original,preco_atual,preco_pix,desconto_pct,avaliacao,num_avaliacoes,disponivel,fabricante,categoria,garantia,frete_gratis,url
2026-05-16,gpu,994308,"Gpu Asrock Rx 9060 Xt 16gb Challenger Oc, Gddr6, 128-bits, 2x Dp / 1x HDMI - 90-ga5qzz-00uanf",0.0,4095.0,3603.6,12,0,0,True,ASRock,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,True,https://www.kabum.com.br/produto/994308/gpu-asrock-rx-9060-xt-16gb-challenger-oc-gddr6-128-bits-2x-dp-1x-hdmi-90-ga5qzz-00uanf
2026-05-16,gpu,886985,"Placa De Vídeo Galax RTX 5060 1-Click OC Nvidia Geforce, 8GB, GDDR7, 128 Bits, HDMI / DisplayPort - 56nsn8mddcoc",0.0,3389.0,3389.0,0,0,0,True,Galax,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/886985/placa-de-video-galax-8gb-nv-rtx5060-8gb-black-gf-1-click-oc-128bits-gddr7-56nsn8mddcoc
2026-05-16,gpu,724420,Placa De Vídeo RTX 5070 Ti 16gb Phoenix Gddr7 256bits Gainward - Ne7507t019t2-gb2031x,0.0,8989.89,8989.89,0,0,0,True,Gainward,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/724420/placa-de-video-rtx-5070-ti-16gb-phoenix-gddr7-256bits-gainward-ne7507t019t2-gb2031x
2026-05-16,gpu,801935,"Placa de Vídeo MSI RTX 5060 8G VENTUS 3X OC NVIDIA Geforce, 8GB, GDDR7, 128bits, DLSS 4, Triple Fan, OpenGL 4.6 - Geforce RTX 5060 8G VENTUS 3X OC",0.0,3529.4,2999.99,15,5,20,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,1 ano de garantia (3 meses de garantia legal + 9 meses de garantia contratual junto ao fabricante),True,https://www.kabum.com.br/produto/801935/placa-de-video-msi-rtx-5060-8g-ventus-3x-oc-nvidia-geforce-8gb-gddr7-128bits-dlss-4-triple-fan-opengl-4-6-geforce-rtx-5060-8g-ventus-3x-oc
2026-05-16,gpu,989624,Placa de Video Palit GeForce RTX 5060 WHITE OC 8GB GDDR7 128bit 3-DP e HDMI - NE75060U19P1-GB2063M,4705.87,4705.87,3999.99,15,5,4,True,Palit Microsystem,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,2 anos de garantia (3 meses de garantia legal + 21 meses de garantia contratual junto ao fabricante),True,https://www.kabum.com.br/produto/989624/placa-de-video-palit-geforce-rtx-5060-white-oc-8gb-gddr7-128bit-3-dp-e-hdmi-ne75060u19p1-gb2063m
2026-05-16,gpu,747554,"Placa de Vídeo RX 9070 XT GAMING 16G AMD Radeon Gigabyte, 16GB, GDDR6, 256bits, RGB - GV-R9070XTGAMING-16GD",8235.28,8235.28,6999.99,15,0,0,True,Gigabyte,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,3 anos de garantia (3 meses de garantia legal + 33 meses de garantia contratual junto ao fabricante),False,https://www.kabum.com.br/produto/747554/placa-de-video-rx-9070-xt-gaming-16g-amd-radeon-gigabyte-16gb-gddr6-256bits-rgb-gv-r9070xtgaming-16gd
2026-05-16,gpu,893292,Placa De Vídeo Galax Geforce RTX 5060 1-click Oc Launch Edition 8GB Gddr7 128 Bits 56nsn8mdcple,0.0,3140.0,3140.0,0,0,0,True,Galax,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/893292/placa-de-video-galax-geforce-rtx-5060-1-click-oc-launch-edition-8gb-gddr7-128-bits-56nsn8mdcple
2026-05-16,gpu,232208,"Placa de Vídeo Afox NVIDIA GeForce GT730, 4GB, DDR3, 128 Bits - AF730-4096D3L6",0.0,516.35,464.72,10,0,0,True,Afox,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/232208/placa-de-video-afox-nvidia-geforce-gt730-4gb-ddr3-128-bits-af730-4096d3l6
2026-05-16,gpu,871962,"Placa de Vídeo PowerColor RX 9060 XT Reaper White AMD Radeon, 16GB, GDDR6, 128bits, OpenGL 4.6, RDNA 4 - RX9060XT 16G-A/WHITE",4444.43,4444.43,3999.99,10,0,0,True,Powercolor,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,1 ano de garantia (3 meses de garantia legal + 9 meses de garantia contratual junto ao fabricante),False,https://www.kabum.com.br/produto/871962/placa-de-video-powercolor-rx-9060-xt-reaper-white-amd-radeon-16gb-gddr6-128bits-opengl-4-6-rdna-4-rx9060xt-16g-a-white
2026-05-16,gpu,711210,Placa De Video RTX3050 6gb Gddr6 96bit 1-clickoc Galax 35nrldhp90dv,0.0,1699.9,1597.91,6,0,0,True,Galax,Hardware/Placa de vídeo (VGA),Sem Garantia,False,https://www.kabum.com.br/produto/711210/placa-de-video-rtx3050-6gb-gddr6-96bit-1-clickoc-galax-35nrldhp90dv
2026-05-16,gpu,939797,Gpu Inno3d Geforce RTX 5070 Twin X2 Oc White 12gb 192bits Gddr7 N50702-12d7x-195064w,0.0,5741.6,5454.52,5,0,0,True,Inno3d,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,True,https://www.kabum.com.br/produto/939797/gpu-inno3d-geforce-rtx-5070-twin-x2-oc-white-12gb-192bits-gddr7-n50702-12d7x-195064w
2026-05-16,gpu,881642,Placa De Video Gigabyte Geforce RTX 5060 Ti  Eagle Oc 8g Gddr7 128bits Gv-n506teagleoc-8gd,0.0,4159.9,3743.91,10,0,0,True,Gigabyte,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/881642/placa-de-video-gigabyte-geforce-rtx-5060-ti-eagle-oc-8g-gddr7-128bits-gv-n506teagleoc-8gd
2026-05-16,gpu,990082,"Adaptador Placa De Vídeo (GPU) 16 Pinos, Curvo 90 Graus PCI-E 5.0 12VHPWR, 4 Pinos (lado de cima), Preto",0.0,108.95,108.95,0,0,0,True,Outros,Hardware/Placa de vídeo (VGA)/Acessórios,Sem Garantia,False,https://www.kabum.com.br/produto/990082/adaptador-placa-de-video-gpu-16-pinos-90-graus-4p-em-cima
2026-05-16,gpu,1021034,Placa De Vídeo Afox 1gb Radeon R5-230 Ddr3 - Afr5230-1024d3l9-v2,0.0,408.5,408.5,0,0,0,True,Afox,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1021034/placa-de-video-afox-1gb-radeon-r5-230-ddr3-afr5230-1024d3l9-v2
2026-05-16,gpu,894989,Placa De Vídeo Nvidia Geforce Asus Prime  RTX5060ti Oc 16gb Gddr7 128 Bits- Prime-RTX5060ti-o16g 90yv0mh2-m0na00,0.0,5684.2,5399.99,5,0,0,True,ASUS,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,True,https://www.kabum.com.br/produto/894989/placa-de-video-nvidia-geforce-asus-prime-rtx5060ti-oc-16gb-gddr7-128-bits-prime-rtx5060ti-o16g-90yv0mh2-m0na00
2026-05-16,gpu,996427,Placa De Video Galax Geforce RTX 5050 1 Click Oc 2x 8GB - 128 Bits - 2 HDMI/2x Displayport - 55nsl8mhdxre,0.0,2652.21,2386.99,10,0,0,True,Galax,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/996427/placa-de-video-galax-geforce-rtx-5050-1-click-oc-2x-8gb-128-bits-2-hdmi-2x-displayport-55nsl8mhdxre
2026-05-16,gpu,903523,Placa De Video Geforce Nvidia Msi  RTX5060ti 8g Shadow 2x Oc Plus 8GB Gddr7 128 Bits - 912-v536-023,0.0,3459.0,3320.64,4,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,True,https://www.kabum.com.br/produto/903523/placa-de-video-geforce-nvidia-msi-rtx5060ti-8g-shadow-2x-oc-plus-8gb-gddr7-128-bits-912-v536-023
2026-05-16,gpu,543498,"Placa De Vídeo RTX 3060 Gigabyte Gaming Oc, 8GB, GDDR6, 128bits",0.0,2960.0,2427.2,18,0,0,True,Gigabyte,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,True,https://www.kabum.com.br/produto/543498/placa-de-video-rtx-3060-gigabyte-gaming-oc-8gb-gddr6-128bits
2026-05-16,gpu,715900,Placa De Vídeo PCie Gt730 4gb PCwinmax Ddr3,0.0,312.85,312.85,0,0,0,True,PCWINMAX,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/715900/placa-de-video-pcie-gt730-4gb-pcwinmax-ddr3
2026-05-16,gpu,905255,Placa De Video Zotac RTX 5060 Twin Edge 8GB Oc Gddr7 128bits - Zt-b50600h-10m,0.0,3046.63,2741.97,10,0,0,True,Zotac,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,True,https://www.kabum.com.br/produto/905255/placa-de-video-zotac-geforce-rtx-5060-twin-edge-oc-8gb-gddr7-128-bits-zt-b50600h-10m
2026-05-16,gpu,928107,Gpu Asrock Amd Radeon Rx 9070 Challenger 16gb 256bits 90-ga5nzz-00uanf,0.0,5599.0,5599.0,0,0,0,True,ASRock,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/928107/gpu-asrock-amd-radeon-rx-9070-challenger-16gb-256bits-90-ga5nzz-00uanf
2026-05-16,gpu,736653,Placa De Vídeo PCyes RTX 3050 Projeto Edge 8GB Gddr6 128 Bits - PvRTX30508blpe,0.0,1901.1,1710.99,10,0,0,True,PCYES,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/736653/placa-de-video-pcyes-rtx-3050-projeto-edge-8gb-gddr6-128-bits-pvrtx30508blpe
2026-05-16,gpu,727607,Placa De Vídeo Gigabyte Nvidia Geforce RTX 5080 Gaming Oc 16gb Gddr7 256bit,0.0,19248.25,15783.57,18,0,0,True,Gigabyte,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/727607/placa-de-video-gigabyte-geforce-rtx-5080-gaming-oc-16gb-gddr7-256-bits
2026-05-16,gpu,715208,Placa De Video Zotac Nvidia Geforce RTX 5080 Solid Oc 16gb Gddr7 256 Bits - Zt-b50800j-10p,0.0,13499.9,12149.91,10,0,0,True,Zotac,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/715208/placa-de-video-zotac-nvidia-geforce-rtx-5080-solid-16gb-oc-gddr7-dlss-ray-tracing-zt-b50800j-10p
2026-05-16,gpu,903752,Gpu Inno3d Geforce RTX 5060 Twin X2 8GB 128bits Gddr7 N50602-08d7-195071n,0.0,2668.87,2668.87,0,0,0,True,Inno3d,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/903752/gpu-inno3d-geforce-rtx-5060-twin-x2-8gb-128bits-gddr7-n50602-08d7-195071n
2026-05-16,gpu,934696,Placa De Video Palit Geforce RTX 5060 Ti Dual 8GB Gddr7 128bits Ne7506t019p1-gb2062d,0.0,4916.03,4031.14,18,0,0,True,Outros,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/934696/placa-de-video-palit-geforce-rtx-5060-ti-dual-8gb-gddr7-128bits-ne7506t019p1-gb2062d
2026-05-16,gpu,928098,Placa De Video Asus Prime Geforce RTX 5060 Ti 8GB Gddr7 128 Bits - Prime-RTX5060ti-8g,0.0,4590.0,3763.8,18,0,0,True,ASUS,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,True,https://www.kabum.com.br/produto/928098/placa-de-video-asus-prime-geforce-rtx-5060-ti-8gb-gddr7-128-bits-prime-rtx5060ti-8g
2026-05-16,gpu,573353,Placa De Vídeo Asrock Intel Arc A380 Challenger Itx 6gb Gddr6 96bits- 90-ga3kzz-00uanf,0.0,1584.9,1426.41,10,0,0,True,ASRock,Hardware/Placa de vídeo (VGA)/Placa de vídeo Intel,Sem Garantia,False,https://www.kabum.com.br/produto/573353/placa-de-video-intel-arc-a380-challenger-itx-6gb-oc-a380-cli-6go-asrock
2026-05-16,gpu,777077,"Placa de Vídeo Gigabyte RTX 5060 WINDFORCE 8G NVIDIA GeForce, 8GB GDDR7, 128bits, DLSS, Ray Tracing - GV-N5060WF2-8GD",0.0,3529.41,3000.0,15,4,9,True,Gigabyte,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,3 anos de garantia (3 meses de garantia legal + 33 meses de garantia contratual junto ao fabricante),True,https://www.kabum.com.br/produto/777077/placa-de-video-gigabyte-rtx-5060-windforce-8g-nvidia-geforce-8gb-gddr7-128bits-dlss-ray-tracing-gv-n5060wf2-8gd
2026-05-16,gpu,677489,"Suporte Para Placa De Vídeo (GPU) GH3 PRO, Coolmoon, Ajuste Vertical, Preto, ARGB 5v, Com Visor de Temperatura e LED Infinito",0.0,198.85,198.85,0,5,1,True,Outros,Hardware/Placa de vídeo (VGA)/Acessórios,Sem Garantia,False,https://www.kabum.com.br/produto/677489/suporte-para-placa-de-video-gpu-gh3-pro-coolmoon-ajuste-vertical-preto-argb-5v-com-visor-de-temperatura-e-led-infinito
2026-05-16,gpu,706620,Gpu Nvidia Geforce Gt740 2gb GDDR5 128 Bit Single Fan Projeto Edge - Pvgt740gb2pe,0.0,509.9,407.92,20,0,0,True,PCYES,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/706620/gpu-nvidia-geforce-gt740-2gb-gddr5-128-bit-single-fan-projeto-edge-pvgt740gb2pe
2026-05-16,gpu,726496,Placa De Video Gamer Nvidia GTX1660 SUPER 6gb 192bits Gddr6 HDMI,0.0,1466.0,1422.02,3,0,0,True,Outros,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/726496/placa-de-video-gamer-nvidia-gtx1660-super-6gb-192bits-gddr6-hdmi
2026-05-16,gpu,952540,"Suporte Placa De Vídeo Ajustável De 7 A 12,5cm Nvidia Preto",0.0,25.04,23.79,5,0,0,True,Mercadao Da Informatica,Hardware/Placa de vídeo (VGA)/Acessórios,Sem Garantia,False,https://www.kabum.com.br/produto/952540/suporte-placa-de-video-ajustavel-de-7-a-12-5cm-nvidia-preto
2026-05-16,gpu,922131,Placa De Video 4gb Geforce - Gt730 - Winnfox - 128bits Gt730lp-4gd3-a Ddr3,0.0,344.31,344.31,0,0,0,True,Outros,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/922131/placa-de-video-4gb-geforce-gt730-winnfox-128bits-gt730lp-4gd3-a-ddr3
2026-05-16,gpu,1019522,Placa De Video Amd Radeon 9070 Xt Xfx Swift Pro Gaming 16gb Rx-t97tswf3bp,0.0,6000.0,6000.0,0,0,0,True,XFX,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1019522/placa-de-video-amd-radeon-9070-xt-xfx-swift-pro-gaming-16gb-rx-t97tswf3bp
2026-05-16,gpu,1033699,"Placa De Vídeo Msi Geforce RTX 5060 Ti Gaming Trio Oc, 8GB, Gddr7, 128-bit, PCie 5.0, G506t-8gtc",0.0,4723.02,4723.02,0,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1033699/placa-de-video-msi-geforce-rtx-5060-ti-gaming-trio-oc-8gb-gddr7-128-bit-pcie-5-0-g506t-8gtc
2026-05-16,gpu,1012239,Placa de Vídeo GTX 1050 Ti 4GB GDDR5 | Dual Fan | HDMI DVI DisplayPort | PC Gamer,0.0,1175.93,940.74,20,0,0,True,Outros,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1012239/placa-de-video-gtx1050ti-4gb-revenger
2026-05-16,gpu,1027863,Placa De Video Inno3d Geforce RTX 3050 Twin X2 V2 6gb Gddr6 96 Bits - N30502-06d6-1880va60,0.0,2099.0,1679.2,20,0,0,True,Inno3d,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1027863/placa-de-video-inno3d-geforce-rtx-3050-twin-x2-v2-6gb-gddr6-96-bits-n30502-06d6-1880va60
2026-05-16,gpu,991785,Gpu Powercolor Amd Radeon Rx 9060xt 16gb Gddr6 128bits 16g-a,0.0,4898.25,4163.51,15,0,0,True,Power,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/991785/gpu-powercolor-amd-radeon-rx-9060xt-16gb-gddr6-128bits-16g-a
2026-05-16,gpu,1032550,Placa De Vídeo Asrock Steel Legend 16gb Radeon Rx9070 Xt Gddr6 - 90-ga5dzz-00uanz,0.0,11956.94,11956.94,0,0,0,True,ASRock,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032550/placa-de-video-asrock-steel-legend-16gb-radeon-rx9070-xt-gddr6-90-ga5dzz-00uanz
2026-05-16,gpu,1032486,Placa De Vídeo Zotac Gaming Twin Edge Oc 6gb Geforce RTX3050 Gddr6 - Zt-a30510h-10l,0.0,3129.37,3129.37,0,0,0,True,Zotac,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032486/placa-de-video-zotac-gaming-twin-edge-oc-6gb-geforce-rtx3050-gddr6-zt-a30510h-10l
2026-05-16,gpu,1032551,Placa De Vídeo Biostar 4gb Radeon Rx560 GDDR5 - Va5615rf41-xbara-bs2,0.0,1548.96,1548.96,0,0,0,True,Biostar,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032551/placa-de-video-biostar-4gb-radeon-rx560-gddr5-va5615rf41-xbara-bs2
2026-05-16,gpu,1032549,Placa De Vídeo Goline 2gb Radeon R5-230 Ddr3 - Gl-r5-230-2gb,0.0,337.3,337.3,0,0,0,True,GOLINE,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032549/placa-de-video-goline-2gb-radeon-r5-230-ddr3-gl-r5-230-2gb
2026-05-16,gpu,1032448,Placa De Vídeo Asus Tuf Gaming Oc 12gb Geforce RTX5070 Gddr7 - Tuf-RTX5070-o12g-gaming,0.0,11529.8,11529.8,0,0,0,True,ASUS,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032448/placa-de-video-asus-tuf-gaming-oc-12gb-geforce-rtx5070-gddr7-tuf-rtx5070-o12g-gaming
2026-05-16,gpu,1032634,Placa De Vídeo Msi Ventus 3x Oc White 16gb RTX5080 Gddr7 - 912-v531-202,0.0,23062.6,23062.6,0,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032634/placa-de-video-msi-ventus-3x-oc-white-16gb-rtx5080-gddr7-912-v531-202
2026-05-16,gpu,1032431,Placa De Vídeo Msi Gaming Trio White Oc 8GB Geforce RTX5060 Gddr7 - 912-v537-022,0.0,6703.13,6703.13,0,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032431/placa-de-video-msi-gaming-trio-white-oc-8gb-geforce-rtx5060-gddr7-912-v537-022
2026-05-16,gpu,1032421,Placa De Vídeo Msi Shadow 2x Oc Plus 8GB Geforce RTX5060ti Gddr7 - 912-v536-023,0.0,6489.57,6489.57,0,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032421/placa-de-video-msi-shadow-2x-oc-plus-8gb-geforce-rtx5060ti-gddr7-912-v536-023
2026-05-16,gpu,1032466,Placa De Vídeo Asus Dual Oc 8GB Geforce RTX5060 Gddr7 - Dual-RTX5060-o8g,0.0,6204.81,6204.81,0,0,0,True,ASUS,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032466/placa-de-video-asus-dual-oc-8gb-geforce-rtx5060-gddr7-dual-rtx5060-o8g
2026-05-16,gpu,1032552,Placa De Vídeo Xfx Swift Oc Gaming 8GB Radeon Rx9060 Xt Gddr6 - Rx-96tsw8GBq,0.0,5065.76,5065.76,0,0,0,True,XFX,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032552/placa-de-video-xfx-swift-oc-gaming-8gb-radeon-rx9060-xt-gddr6-rx-96tsw8gbq
2026-05-16,gpu,1032451,Placa De Vídeo Msi Gaming Trio Oc 12gb Geforce RTX5070 Gddr7 - 912-v532-019,0.0,11757.63,11757.63,0,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032451/placa-de-video-msi-gaming-trio-oc-12gb-geforce-rtx5070-gddr7-912-v532-019
2026-05-16,gpu,1032499,Placa De Vídeo Zotac Gaming Solid 12gb Geforce RTX5070 Gddr7 - Zt-b50700d-10p,0.0,9963.62,9963.62,0,0,0,True,Zotac,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032499/placa-de-video-zotac-gaming-solid-12gb-geforce-rtx5070-gddr7-zt-b50700d-10p
2026-05-16,gpu,1032494,Placa De Vídeo Pny Stealth Mode Oc 16gb Geforce RTX5070ti Gddr7 - Vcg5070t16tfxpb1-o,0.0,18506.43,18506.43,0,0,0,True,Pny,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032494/placa-de-video-pny-stealth-mode-oc-16gb-geforce-rtx5070ti-gddr7-vcg5070t16tfxpb1-o
2026-05-16,gpu,1032429,Placa De Vídeo Biostar Extreme Gaming 8GB Geforce RTX3060ti Gddr6 - Vn3606tm82-tn3fa-bs2,0.0,5265.07,5265.07,0,0,0,True,Biostar,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032429/placa-de-video-biostar-extreme-gaming-8gb-geforce-rtx3060ti-gddr6-vn3606tm82-tn3fa-bs2
2026-05-16,gpu,1032563,Placa De Vídeo Gigabyte Gaming Oc 16gb Radeon Rx9070 Gddr6 - Gv-r9070gaming Oc-16gd,0.0,10618.59,10618.59,0,0,0,True,Gigabyte,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032563/placa-de-video-gigabyte-gaming-oc-16gb-radeon-rx9070-gddr6-gv-r9070gaming-oc-16gd
2026-05-16,gpu,1032443,Placa De Vídeo Msi Gaming Trio Oc 16gb Geforce RTX5080 Gddr7 - 912-v531-026,0.0,24002.33,24002.33,0,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032443/placa-de-video-msi-gaming-trio-oc-16gb-geforce-rtx5080-gddr7-912-v531-026
2026-05-16,gpu,1032569,Placa De Vídeo Gigabyte Gaming Oc Wf 8GB Radeon Rx9060 Xt Gddr6 - Gv-r9060xtgaming Oc-8gd,0.0,5677.99,5677.99,0,0,0,True,Gigabyte,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032569/placa-de-video-gigabyte-gaming-oc-wf-8gb-radeon-rx9060-xt-gddr6-gv-r9060xtgaming-oc-8gd
2026-05-16,gpu,1032544,Placa De Vídeo Xfx Swift Oc Gaming 16gb Radeon Rx9060 Xt Gddr6 - Rx-96tsw16bq,0.0,6703.13,6703.13,0,0,0,True,XFX,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032544/placa-de-video-xfx-swift-oc-gaming-16gb-radeon-rx9060-xt-gddr6-rx-96tsw16bq
2026-05-16,gpu,1032550,Placa De Vídeo Asrock Steel Legend 16gb Radeon Rx9070 Xt Gddr6 - 90-ga5dzz-00uanz,0.0,11956.94,11956.94,0,0,0,True,ASRock,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032550/placa-de-video-asrock-steel-legend-16gb-radeon-rx9070-xt-gddr6-90-ga5dzz-00uanz
2026-05-16,gpu,1032486,Placa De Vídeo Zotac Gaming Twin Edge Oc 6gb Geforce RTX3050 Gddr6 - Zt-a30510h-10l,0.0,3129.37,3129.37,0,0,0,True,Zotac,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032486/placa-de-video-zotac-gaming-twin-edge-oc-6gb-geforce-rtx3050-gddr6-zt-a30510h-10l
2026-05-16,gpu,1032448,Placa De Vídeo Asus Tuf Gaming Oc 12gb Geforce RTX5070 Gddr7 - Tuf-RTX5070-o12g-gaming,0.0,11529.8,11529.8,0,0,0,True,ASUS,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032448/placa-de-video-asus-tuf-gaming-oc-12gb-geforce-rtx5070-gddr7-tuf-rtx5070-o12g-gaming
2026-05-16,gpu,1032551,Placa De Vídeo Biostar 4gb Radeon Rx560 GDDR5 - Va5615rf41-xbara-bs2,0.0,1548.96,1548.96,0,0,0,True,Biostar,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032551/placa-de-video-biostar-4gb-radeon-rx560-gddr5-va5615rf41-xbara-bs2
2026-05-16,gpu,1032549,Placa De Vídeo Goline 2gb Radeon R5-230 Ddr3 - Gl-r5-230-2gb,0.0,337.3,337.3,0,0,0,True,GOLINE,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032549/placa-de-video-goline-2gb-radeon-r5-230-ddr3-gl-r5-230-2gb
2026-05-16,gpu,1032496,Placa De Vídeo Zotac Twin Edge 8GB Geforce RTX5060ti Gddr7 - Zt-b50610e-10m,0.0,6589.22,6589.22,0,0,0,True,Zotac,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032496/placa-de-video-zotac-twin-edge-8gb-geforce-rtx5060ti-gddr7-zt-b50610e-10m
2026-05-16,gpu,1032451,Placa De Vídeo Msi Gaming Trio Oc 12gb Geforce RTX5070 Gddr7 - 912-v532-019,0.0,11757.63,11757.63,0,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032451/placa-de-video-msi-gaming-trio-oc-12gb-geforce-rtx5070-gddr7-912-v532-019
